0.000240
16711680,36.31183,57.07002,36.30704,57.072,36.30588,57.0781,36.30952,57.08222,36.31432,57.08025,36.31548,57.07414
16711680,37.47738,57.32221,37.47254,57.32421,37.47138,57.33043,37.47506,57.33465,37.47989,57.33265,37.48105,57.32643
16711680,37.47989,57.33265,37.47506,57.33465,37.47389,57.34087,37.47757,57.34509,37.4824,57.3431,37.48356,57.33688
16711680,37.46887,57.31998,37.46404,57.32198,37.46287,57.3282,37.46655,57.33242,37.47138,57.33043,37.47254,57.32421
16711680,37.48589,57.32444,37.48105,57.32643,37.47989,57.33265,37.48356,57.33688,37.4884,57.33488,37.48956,57.32866
16711680,37.4824,57.3431,37.47757,57.34509,37.4764,57.35131,37.48008,57.35554,37.48491,57.35354,37.48608,57.34732
16711680,36.7973,56.91405,36.7925,56.91605,36.79135,56.9222,36.79502,56.92634,36.79982,56.92434,36.80097,56.9182
16711680,37.23249,58.20667,37.22764,58.2086,37.22643,58.2148,37.23007,58.21908,37.23493,58.21715,37.23614,58.21094
16711680,37.4019,57.90969,37.39705,57.91164,37.39585,57.91786,37.39951,57.92213,37.40436,57.92017,37.40555,57.91395
16711680,37.39227,57.93651,37.38742,57.93847,37.38622,57.94468,37.38988,57.94895,37.39473,57.947,37.39592,57.94078
16711680,36.98336,56.28486,36.97857,56.28691,36.97746,56.29307,36.98114,56.29717,36.98593,56.29512,36.98704,56.28897
16711680,37.27247,55.41876,37.2677,55.42088,37.26664,55.42705,37.27035,55.43111,37.27513,55.42899,37.27619,55.42282
16711680,37.37651,55.48106,37.37173,55.48318,37.37067,55.48936,37.37438,55.49343,37.37916,55.49131,37.38022,55.48513
16711680,37.23709,55.16096,37.23233,55.16309,37.23128,55.16926,37.235,55.17329,37.23977,55.17115,37.24081,55.16499
16711680,35.31439,51.65177,35.30979,51.65405,35.30891,51.65995,35.31263,51.66356,35.31723,51.66128,35.31811,51.65538
16711680,35.31211,51.72387,35.30751,51.72615,35.30662,51.73205,35.31034,51.73566,35.31494,51.73339,35.31583,51.72749
16711680,35.58432,52.59908,35.57968,52.60132,35.57875,52.60727,35.58246,52.61098,35.5871,52.60874,35.58803,52.60279
16711680,35.59851,53.40179,35.59384,53.40398,35.59287,53.40995,35.59657,53.41373,35.60124,53.41154,35.60221,53.40557
16711680,35.57069,53.38728,35.56603,53.38947,35.56506,53.39544,35.56875,53.39921,35.57342,53.39703,35.57439,53.39106
16711680,35.57905,53.38887,35.57439,53.39106,35.57342,53.39703,35.57712,53.4008,35.58178,53.39861,35.58275,53.39265
16711680,35.64233,52.30692,35.6377,52.30918,35.63679,52.31512,35.64051,52.31881,35.64514,52.31655,35.64605,52.31061
16711680,35.56476,52.47658,35.56013,52.47882,35.55921,52.48476,35.56292,52.48846,35.56755,52.48622,35.56848,52.48028
16711680,35.71371,52.06286,35.70909,52.06513,35.70819,52.07108,35.71192,52.07475,35.71654,52.07248,35.71744,52.06653
16711680,35.5529,52.16374,35.54828,52.16601,35.54738,52.17194,35.55109,52.17561,35.55572,52.17335,35.55662,52.16741
16711680,35.87406,52.55827,35.86942,52.56052,35.8685,52.56649,35.87222,52.57021,35.87687,52.56797,35.87779,52.56199
16711680,36.02829,57.30396,36.02349,57.30591,36.02232,57.31199,36.02595,57.31611,36.03075,57.31416,36.03192,57.30808
16711680,36.19925,57.6555,36.19444,57.65743,36.19325,57.66353,36.19687,57.66769,36.20168,57.66576,36.20287,57.65966
16711680,33.59196,56.91523,33.58724,56.91713,33.58608,56.92297,33.58962,56.92691,33.59433,56.925,33.5955,56.91916
16711680,33.59433,56.925,33.58962,56.92691,33.58845,56.93275,33.592,56.93669,33.59671,56.93478,33.59788,56.92894
16711680,36.1881,50.06822,36.18354,50.07063,36.18275,50.07656,36.18653,50.08009,36.19109,50.07768,36.19188,50.07175
16711680,36.24457,49.99421,36.24,49.99662,36.23922,50.00256,36.243,50.00608,36.24757,50.00367,36.24835,49.99773
16711680,36.27495,49.98917,36.27038,49.99159,36.2696,49.99753,36.27339,50.00105,36.27795,49.99864,36.27873,49.9927
16711680,36.26126,49.99642,36.25669,49.99884,36.25591,50.00478,36.25969,50.0083,36.26426,50.00588,36.26504,49.99995
16711680,36.29765,50.01032,36.29308,50.01274,36.2923,50.01868,36.29609,50.02221,36.30065,50.01979,36.30143,50.01385
16711680,36.2726,50.00699,36.26804,50.00941,36.26726,50.01535,36.27104,50.01887,36.27561,50.01646,36.27639,50.01052
16711680,36.17996,50.75753,36.17537,50.7599,36.17455,50.76585,36.17832,50.76944,36.18291,50.76707,36.18373,50.76111
16711680,35.96832,50.5635,35.96374,50.56587,35.96293,50.5718,35.96669,50.57536,35.97127,50.57299,35.97208,50.56706
16711680,35.9536,50.67022,35.94902,50.67258,35.94819,50.67851,35.95195,50.68208,35.95653,50.67971,35.95736,50.67378
16711680,36.04532,50.52907,36.04075,50.53145,36.03993,50.53738,36.0437,50.54094,36.04828,50.53856,36.04909,50.53263
16711680,36.48659,49.69933,36.48203,49.70177,36.48127,49.70772,36.48507,49.71123,36.48963,49.70879,36.49039,49.70284
16711680,35.93394,49.74607,35.92939,49.74848,35.92862,49.75438,35.93239,49.75786,35.93694,49.75545,35.93771,49.74955
16711680,36.65311,51.44386,36.64848,51.44621,36.64763,51.45223,36.6514,51.4559,36.65603,51.45356,36.65688,51.44754
16711680,36.65383,51.49939,36.64921,51.50173,36.64835,51.50775,36.65213,51.51143,36.65675,51.50909,36.65761,51.50307
16711680,35.0231,50.35949,35.01856,50.36183,35.01774,50.36767,35.02146,50.37115,35.02601,50.3688,35.02683,50.36297
16711680,34.67819,50.85421,34.67364,50.85652,34.67279,50.86233,34.67649,50.86584,34.68104,50.86353,34.68189,50.85772
16711680,34.68704,50.90895,34.68249,50.91126,34.68163,50.91707,34.68534,50.92059,34.68989,50.91828,34.69074,50.91247
16711680,35.77248,51.40637,35.76788,51.40868,35.76702,51.41462,35.77076,51.41824,35.77536,51.41592,35.77622,51.40999
16711680,35.75896,51.44066,35.75436,51.44298,35.75349,51.44891,35.75723,51.45253,35.76183,51.45022,35.7627,51.44428
16711680,35.76672,51.38727,35.76212,51.38958,35.76126,51.39552,35.765,51.39913,35.7696,51.39682,35.77046,51.39088
16711680,35.79002,51.49108,35.78541,51.49339,35.78455,51.49933,35.78828,51.50296,35.79289,51.50065,35.79376,51.49471
16711680,35.77046,51.47889,35.76585,51.4812,35.76498,51.48714,35.76872,51.49076,35.77333,51.48845,35.77419,51.48252
16711680,35.77333,51.48845,35.76872,51.49076,35.76786,51.4967,35.77159,51.50032,35.7762,51.49801,35.77707,51.49208
16711680,35.70058,51.43152,35.69597,51.43383,35.69511,51.43976,35.69885,51.44337,35.70345,51.44106,35.70431,51.43513
16711680,35.70345,51.44106,35.69885,51.44337,35.69798,51.4493,35.70172,51.45292,35.70632,51.45061,35.70719,51.44468
16711680,35.69224,51.43021,35.68764,51.43252,35.68677,51.43845,35.69051,51.44207,35.69511,51.43976,35.69597,51.43383
16711680,35.70891,51.43282,35.70431,51.43513,35.70345,51.44106,35.70719,51.44468,35.71179,51.44237,35.71265,51.43644
16711680,35.69167,51.37558,35.68707,51.37789,35.68621,51.38382,35.68994,51.38743,35.69454,51.38512,35.69541,51.37919
16711680,35.73421,51.46409,35.72961,51.4664,35.72874,51.47233,35.73248,51.47595,35.73708,51.47364,35.73795,51.46771
16711680,35.72587,51.46278,35.72127,51.46509,35.7204,51.47102,35.72414,51.47464,35.72874,51.47233,35.72961,51.4664
16711680,35.70659,51.47794,35.70199,51.48025,35.70112,51.48618,35.70486,51.4898,35.70946,51.48749,35.71033,51.48156
16711680,35.70946,51.48749,35.70486,51.4898,35.70399,51.49573,35.70773,51.49935,35.71233,51.49705,35.7132,51.49112
16711680,35.69825,51.47663,35.69365,51.47894,35.69278,51.48487,35.69652,51.48849,35.70112,51.48618,35.70199,51.48025
16711680,35.72067,51.49836,35.71607,51.50067,35.7152,51.5066,35.71893,51.51022,35.72354,51.50792,35.72441,51.50199
16711680,35.72901,51.49968,35.72441,51.50199,35.72354,51.50792,35.72728,51.51154,35.73188,51.50923,35.73275,51.5033
16711680,35.72847,51.44498,35.72386,51.4473,35.723,51.45323,35.72674,51.45685,35.73134,51.45453,35.7322,51.4486
16711680,35.71466,51.45192,35.71006,51.45423,35.70919,51.46016,35.71293,51.46378,35.71753,51.46147,35.7184,51.45554
16711680,35.70632,51.45061,35.70172,51.45292,35.70085,51.45885,35.70459,51.46247,35.70919,51.46016,35.71006,51.45423
16711680,35.71179,51.44237,35.70719,51.44468,35.70632,51.45061,35.71006,51.45423,35.71466,51.45192,35.71552,51.44599
16711680,35.78599,51.37207,35.78139,51.37438,35.78053,51.38032,35.78427,51.38393,35.78887,51.38162,35.78973,51.37568
16711680,35.80327,51.42939,35.79866,51.43171,35.7978,51.43765,35.80154,51.44127,35.80615,51.43895,35.80701,51.43302
16711680,35.80151,51.52935,35.7969,51.53166,35.79603,51.5376,35.79977,51.54123,35.80438,51.53892,35.80525,51.53298
16711680,35.82184,51.6238,35.81723,51.6261,35.81636,51.63205,35.8201,51.63569,35.82471,51.63338,35.82558,51.62744
16711680,35.82471,51.63338,35.8201,51.63569,35.81922,51.64163,35.82296,51.64527,35.82757,51.64297,35.82845,51.63703
16711680,35.62348,51.49214,35.61888,51.49445,35.61801,51.50037,35.62175,51.50399,35.62635,51.50168,35.62722,51.49576
16711680,35.66407,51.38946,35.65948,51.39177,35.65861,51.39769,35.66235,51.40131,35.66695,51.39899,35.66781,51.39307
16711680,35.67324,51.4727,35.66864,51.47501,35.66777,51.48093,35.6715,51.48455,35.67611,51.48224,35.67697,51.47632
16711680,35.6675,51.45361,35.6629,51.45592,35.66203,51.46185,35.66577,51.46546,35.67037,51.46316,35.67124,51.45723
16711680,35.68991,51.47532,35.68531,51.47763,35.68444,51.48356,35.68818,51.48718,35.69278,51.48487,35.69365,51.47894
16711680,35.6623,51.48916,35.6577,51.49147,35.65683,51.4974,35.66056,51.50101,35.66516,51.49871,35.66603,51.49278
16711680,35.6839,51.42891,35.6793,51.43122,35.67843,51.43714,35.68217,51.44076,35.68677,51.43845,35.68764,51.43252
16711680,35.68417,51.45623,35.67957,51.45854,35.67871,51.46446,35.68244,51.46808,35.68704,51.46577,35.68791,51.45985
16711680,35.68964,51.44799,35.68504,51.4503,35.68417,51.45623,35.68791,51.45985,35.69251,51.45754,35.69338,51.45161
16711680,35.66463,51.44407,35.66003,51.44638,35.65916,51.45231,35.6629,51.45592,35.6675,51.45361,35.66837,51.44769
16711680,35.6112,51.37215,35.60661,51.37446,35.60574,51.38038,35.60948,51.38399,35.61407,51.38168,35.61494,51.37576
16711680,35.74099,51.59265,35.73638,51.59496,35.73551,51.60089,35.73924,51.60453,35.74385,51.60222,35.74473,51.59629
16711680,35.73214,51.53659,35.72754,51.5389,35.72667,51.54483,35.7304,51.54846,35.73501,51.54615,35.73588,51.54022
16711680,35.75972,51.25886,35.75512,51.26118,35.75427,51.26711,35.75801,51.27071,35.76261,51.26839,35.76346,51.26246
16711680,35.74849,51.24804,35.7439,51.25037,35.74304,51.25629,35.74678,51.2599,35.75138,51.25758,35.75223,51.25165
16711680,35.6885,51.33874,35.6839,51.34106,35.68304,51.34698,35.68678,51.35059,35.69138,51.34827,35.69224,51.34235
16711680,35.66637,51.3444,35.66177,51.34671,35.66091,51.35263,35.66465,51.35624,35.66925,51.35393,35.67011,51.348
16711680,35.64653,51.30501,35.64193,51.30733,35.64107,51.31324,35.64481,51.31685,35.64941,51.31453,35.65026,51.30861
16711680,35.69847,51.24037,35.69388,51.2427,35.69303,51.24862,35.69676,51.25222,35.70136,51.2499,35.70221,51.24397
16711680,35.5196,51.35793,35.515,51.36024,35.51414,51.36615,35.51787,51.36975,35.52246,51.36744,35.52333,51.36153
16711680,35.55975,51.22821,35.55516,51.23053,35.5543,51.23643,35.55804,51.24003,35.56263,51.23771,35.56348,51.2318
16711680,35.5543,51.23643,35.54971,51.23875,35.54886,51.24466,35.55259,51.24825,35.55718,51.24593,35.55804,51.24003
16711680,35.43162,51.77946,35.42702,51.78174,35.42613,51.78765,35.42985,51.79128,35.43446,51.789,35.43534,51.78309
16711680,35.47006,51.7221,35.46545,51.72438,35.46457,51.73029,35.46829,51.73392,35.4729,51.73164,35.47378,51.72572
16711680,35.3429,51.77416,35.33829,51.77644,35.3374,51.78234,35.34112,51.78597,35.34573,51.78369,35.34661,51.77779
16711680,35.31987,51.64359,35.31527,51.64587,35.31439,51.65177,35.31811,51.65538,35.32271,51.6531,35.32359,51.6472
16711680,35.8312,50.99715,35.82661,50.99949,35.82577,51.00542,35.82952,51.00901,35.83411,51.00667,35.83495,51.00074
16711680,35.87502,50.95828,35.87043,50.96062,35.8696,50.96655,35.87335,50.97014,35.87794,50.96779,35.87877,50.96186
16711680,35.84458,50.96283,35.83999,50.96517,35.83915,50.9711,35.8429,50.97468,35.84749,50.97234,35.84833,50.96641
16711680,36.02762,51.14503,36.02302,51.14737,36.02217,51.15332,36.02593,51.15694,36.03053,51.1546,36.03137,51.14864
16711680,35.86253,50.86565,35.85794,50.868,35.85711,50.87392,35.86086,50.8775,35.86545,50.87515,35.86628,50.86922
16711680,36.07992,51.3174,36.07532,51.31973,36.07446,51.32569,36.07822,51.32932,36.08282,51.32699,36.08368,51.32102
16711680,35.69786,50.97728,35.69327,50.97962,35.69243,50.98553,35.69618,50.98911,35.70076,50.98677,35.7016,50.98086
16711680,35.71889,51.09828,35.7143,51.10061,35.71346,51.10653,35.7172,51.11012,35.72179,51.10779,35.72264,51.10187
16711680,35.7899,51.01821,35.78531,51.02055,35.78447,51.02648,35.78822,51.03006,35.79281,51.02772,35.79365,51.0218
16711680,35.73989,51.01074,35.73531,51.01307,35.73446,51.01899,35.73821,51.02258,35.7428,51.02024,35.74364,51.01432
16711680,35.70404,51.02351,35.69945,51.02584,35.69861,51.03176,35.70235,51.03534,35.70694,51.03301,35.70778,51.02709
16711680,35.68448,51.01152,35.67989,51.01386,35.67905,51.01977,35.68279,51.02335,35.68738,51.02102,35.68822,51.0151
16711680,35.46812,50.9793,35.46354,50.98163,35.4627,50.98752,35.46643,50.99109,35.47101,50.98876,35.47185,50.98287
16711680,35.49411,51.06446,35.48953,51.06679,35.48868,51.07268,35.49241,51.07626,35.497,51.07393,35.49785,51.06804
16711680,35.48036,51.07144,35.47578,51.07376,35.47493,51.07966,35.47866,51.08323,35.48325,51.0809,35.4841,51.07501
16711680,35.48402,50.9275,35.47944,50.92984,35.4786,50.93573,35.48234,50.93929,35.48692,50.93696,35.48776,50.93106
16711680,35.56712,51.14783,35.56253,51.15015,35.56168,51.15606,35.56541,51.15964,35.57,51.15732,35.57085,51.15141
16711680,35.5319,51.2149,35.52731,51.21722,35.52646,51.22312,35.53019,51.22671,35.53478,51.22439,35.53563,51.21849
16711680,35.72586,50.80938,35.72128,50.81172,35.72045,50.81764,35.7242,50.8212,35.72878,50.81885,35.72961,50.81294
16711680,35.79746,50.9649,35.79288,50.96724,35.79204,50.97316,35.79578,50.97675,35.80037,50.9744,35.80121,50.96848
16711680,35.81996,50.9864,35.81537,50.98874,35.81453,50.99466,35.81828,50.99825,35.82287,50.99591,35.82371,50.98998
16711680,35.81705,50.97689,35.81246,50.97923,35.81162,50.98515,35.81537,50.98874,35.81996,50.9864,35.8208,50.98047
16711680,35.75209,50.89472,35.7475,50.89706,35.74667,50.90298,35.75041,50.90655,35.755,50.90421,35.75583,50.89829
16711680,35.74997,50.93971,35.74539,50.94206,35.74455,50.94797,35.7483,50.95155,35.75288,50.94921,35.75372,50.94329
16711680,35.80459,50.88433,35.80001,50.88668,35.79917,50.8926,35.80292,50.89617,35.80751,50.89383,35.80834,50.8879
16711680,35.85502,50.91899,35.85043,50.92134,35.8496,50.92726,35.85335,50.93085,35.85794,50.9285,35.85877,50.92257
16711680,36.1306,48.58601,36.12609,48.5885,36.12538,48.59437,36.12918,48.59776,36.13369,48.59527,36.1344,48.5894
16711680,36.20547,49.17699,36.20094,49.17945,36.2002,49.18536,36.20399,49.1888,36.20852,49.18635,36.20926,49.18044
16711680,36.67784,48.44759,36.67333,48.45011,36.67263,48.45603,36.67646,48.45944,36.68097,48.45692,36.68166,48.451
16711680,36.68097,48.45692,36.67646,48.45944,36.67576,48.46537,36.67958,48.46878,36.6841,48.46626,36.68479,48.46033
16711680,36.65805,48.50848,36.65354,48.51099,36.65284,48.51692,36.65666,48.52033,36.66118,48.51782,36.66187,48.51189
16711680,36.92885,48.93638,36.92431,48.93888,36.92359,48.94485,36.92742,48.94832,36.93196,48.94581,36.93267,48.93985
16711680,37.2872,49.76598,37.28263,49.76845,37.28187,49.77449,37.2857,49.77805,37.29028,49.77558,37.29103,49.76955
16711680,37.15065,49.86759,37.14607,49.87005,37.14532,49.87607,37.14914,49.87964,37.15371,49.87718,37.15447,49.87116
16711680,37.20493,50.0127,37.20034,50.01515,37.19958,50.02118,37.2034,50.02476,37.20798,50.02231,37.20875,50.01628
16711680,37.20187,50.00309,37.19729,50.00554,37.19652,50.01157,37.20034,50.01515,37.20493,50.0127,37.20569,50.00667
16711680,37.20722,49.9946,37.20264,49.99705,37.20187,50.00309,37.20569,50.00667,37.21028,50.00421,37.21104,49.99818
16711680,37.24771,49.94479,37.24313,49.94724,37.24237,49.95328,37.24619,49.95685,37.25077,49.9544,37.25154,49.94836
16711680,37.27152,49.61695,37.26695,49.61943,37.2662,49.62545,37.27003,49.629,37.27461,49.62653,37.27535,49.6205
16711680,37.27066,49.5893,37.26609,49.59178,37.26535,49.59781,37.26918,49.60135,37.27375,49.59887,37.27449,49.59285
16711680,37.27288,49.57123,37.26831,49.57371,37.26757,49.57973,37.2714,49.58328,37.27597,49.5808,37.27671,49.57477
16711680,37.26003,49.60631,37.25546,49.60879,37.25472,49.61481,37.25855,49.61836,37.26312,49.61588,37.26386,49.60986
16711680,37.27201,49.54359,37.26744,49.54607,37.2667,49.55209,37.27053,49.55563,37.2751,49.55315,37.27584,49.54713
16711680,37.28128,49.57229,37.27671,49.57477,37.27597,49.5808,37.2798,49.58434,37.28437,49.58186,37.28511,49.57583
16711680,37.04874,50.23067,37.04415,50.23311,37.04337,50.23913,37.04718,50.24272,37.05177,50.24029,37.05255,50.23426
16711680,37.03163,50.3295,37.02703,50.33192,37.02625,50.33795,37.03006,50.34155,37.03465,50.33912,37.03544,50.33309
16711680,37.03701,50.32104,37.03241,50.32347,37.03163,50.3295,37.03544,50.33309,37.04003,50.33067,37.04082,50.32464
16711680,37.47452,49.42196,37.46995,49.42445,37.46922,49.43049,37.47306,49.43404,37.47763,49.43154,37.47836,49.4255
16711680,37.47763,49.43154,37.47306,49.43404,37.47233,49.44008,37.47617,49.44362,37.48074,49.44112,37.48147,49.43508
16711680,37.46575,49.49445,37.46118,49.49694,37.46044,49.50298,37.46428,49.50653,37.46885,49.50404,37.46959,49.498
16711680,37.45734,49.49339,37.45277,49.49589,37.45203,49.50193,37.45587,49.50547,37.46044,49.50298,37.46118,49.49694
16711680,37.47636,49.47738,37.47178,49.47987,37.47105,49.48591,37.47489,49.48946,37.47946,49.48697,37.48019,49.48092
16711680,37.49259,49.37822,37.48802,49.38072,37.4873,49.38676,37.49114,49.3903,37.49571,49.3878,37.49643,49.38176
16711680,37.39005,49.65967,37.38547,49.66215,37.38473,49.66819,37.38856,49.67175,37.39314,49.66927,37.39388,49.66323
16711680,37.38293,49.19045,37.37837,49.19296,37.37765,49.19898,37.38149,49.20249,37.38605,49.19999,37.38677,49.19396
16711680,34.86415,48.9942,34.85966,48.99662,34.85891,49.00239,34.86265,49.00575,34.86714,49.00333,34.86789,48.99756
16711680,28.74439,60.64327,28.73978,60.6448,28.73844,60.65025,28.74169,60.65416,28.74629,60.65262,28.74764,60.64718
16711680,27.19506,60.67964,27.19053,60.68114,27.18919,60.68646,27.19237,60.69028,27.1969,60.68878,27.19824,60.68346
16711680,27.1969,60.68878,27.19237,60.69028,27.19103,60.6956,27.19421,60.69942,27.19874,60.69792,27.20008,60.6926
16711680,28.21706,61.20022,28.21247,61.20171,28.2111,61.20711,28.21432,61.21102,28.21891,61.20954,28.22028,61.20413
16711680,28.65081,59.01064,28.64625,59.01228,28.64497,59.01771,28.64825,59.0215,28.65282,59.01987,28.65409,59.01444
16711680,29.48652,60.83347,29.48188,60.83502,29.48053,60.84052,29.48381,60.84449,29.48845,60.84295,29.48981,60.83744
16711680,29.49615,60.88086,29.49151,60.8824,29.49015,60.88791,29.49343,60.89188,29.49808,60.89034,29.49944,60.88483
16711680,29.51223,60.85023,29.50759,60.85177,29.50623,60.85728,29.50952,60.86125,29.51416,60.85971,29.51552,60.8542
16711680,26.24307,60.74234,26.23859,60.74381,26.23725,60.74906,26.24039,60.75283,26.24487,60.75135,26.24621,60.74611
16711680,26.24123,61.38704,26.23675,61.38848,26.23538,61.39372,26.23851,61.39754,26.24299,61.3961,26.24436,61.39086
16711680,26.24271,60.24314,26.23825,60.24464,26.23693,60.24989,26.24008,60.25362,26.24454,60.25212,26.24586,60.24688
16711680,25.29503,60.65899,25.29061,60.66045,25.28928,60.66562,25.29237,60.66933,25.29679,60.66788,25.29812,60.66271
16711680,30.10874,55.12225,30.10422,55.12416,30.10311,55.12966,30.10654,55.13326,30.11107,55.13135,30.11217,55.12585
16711680,30.37429,56.02881,30.36973,56.03067,30.36859,56.03621,30.37201,56.03989,30.37657,56.03803,30.37771,56.03249
16711680,29.46195,55.67767,29.45744,55.67952,29.45631,55.68498,29.45969,55.68859,29.46421,55.68673,29.46534,55.68127
16711680,29.46421,55.68673,29.45969,55.68859,29.45856,55.69404,29.46195,55.69765,29.46646,55.69579,29.46759,55.69033
