0.004400
16711680,32.65779,51.72661,32.65636,51.72804,32.65662,51.73015,32.65829,51.73083,32.65971,51.7294,32.65946,51.72729
16750848,32.6644,51.71523,32.66297,51.71666,32.66323,51.71877,32.6649,51.71945,32.66632,51.71802,32.66607,51.71591
16750848,32.67327,51.72284,32.67185,51.72427,32.6721,51.72638,32.67377,51.72706,32.6752,51.72563,32.67494,51.72352
16750848,32.66055,51.70965,32.65912,51.71108,32.65938,51.71319,32.66105,51.71387,32.66247,51.71244,32.66222,51.71033
16750848,32.77252,51.64648,32.7711,51.64791,32.77135,51.65003,32.77303,51.6507,32.77445,51.64927,32.7742,51.64716
16711680,32.72068,51.63959,32.71926,51.64103,32.71951,51.64314,32.72119,51.64382,32.72261,51.64238,32.72236,51.64027
16750848,32.72302,51.6325,32.7216,51.63394,32.72185,51.63605,32.72353,51.63673,32.72495,51.63529,32.72469,51.63318
16750848,32.72454,51.64517,32.72312,51.6466,32.72337,51.64871,32.72504,51.64939,32.72647,51.64796,32.72621,51.64585
16750848,32.73728,51.65836,32.73585,51.65979,32.73611,51.6619,32.73778,51.66258,32.73921,51.66114,32.73895,51.65903
16750848,32.76714,51.62823,32.76572,51.62966,32.76597,51.63177,32.76765,51.63245,32.76907,51.63102,32.76881,51.6289
16750848,32.77836,51.62874,32.77694,51.63018,32.77719,51.63229,32.77887,51.63297,32.78029,51.63153,32.78004,51.62942
16750848,32.79953,51.68556,32.79811,51.687,32.79836,51.68911,32.80004,51.68979,32.80146,51.68836,32.80121,51.68624
16750848,32.80029,51.69191,32.79887,51.69334,32.79912,51.69546,32.8008,51.69613,32.80222,51.6947,32.80197,51.69259
16750848,32.69171,51.62388,32.69029,51.62531,32.69054,51.62742,32.69221,51.6281,32.69363,51.62666,32.69338,51.62455
16750848,32.6979,51.62236,32.69648,51.6238,32.69673,51.6259,32.6984,51.62658,32.69983,51.62515,32.69957,51.62304
16750848,32.69287,51.62033,32.69145,51.62177,32.69171,51.62388,32.69338,51.62455,32.6948,51.62312,32.69455,51.62101
16711680,32.6913,51.63375,32.68988,51.63518,32.69013,51.63729,32.6918,51.63797,32.69323,51.63653,32.69297,51.63442
16750848,32.68628,51.63172,32.68485,51.63315,32.68511,51.63526,32.68678,51.63594,32.6882,51.63451,32.68795,51.6324
16750848,32.69831,51.61249,32.69688,51.61392,32.69714,51.61603,32.69881,51.61671,32.70023,51.61527,32.69998,51.61317
16711680,32.70485,51.62718,32.70343,51.62861,32.70368,51.63072,32.70536,51.6314,32.70678,51.62996,32.70652,51.62785
16750848,32.70637,51.63984,32.70495,51.64127,32.7052,51.64338,32.70687,51.64406,32.7083,51.64262,32.70804,51.64051
16750848,32.70981,51.65529,32.70839,51.65672,32.70865,51.65883,32.71032,51.65951,32.71174,51.65807,32.71149,51.65596
16750848,32.69977,51.65122,32.69834,51.65266,32.6986,51.65477,32.70027,51.65544,32.70169,51.65401,32.70144,51.6519
16711680,32.70403,51.64692,32.70261,51.64836,32.70286,51.65047,32.70454,51.65114,32.70596,51.64971,32.70571,51.6476
16750848,32.70251,51.63426,32.70109,51.6357,32.70134,51.63781,32.70302,51.63848,32.70444,51.63705,32.70419,51.63494
16750848,32.70368,51.63072,32.70226,51.63215,32.70251,51.63426,32.70419,51.63494,32.70561,51.63351,32.70536,51.6314
16750848,32.6677,51.63626,32.66628,51.6377,32.66653,51.6398,32.66821,51.64048,32.66963,51.63905,32.66938,51.63694
16750848,32.66963,51.63905,32.66821,51.64048,32.66846,51.64259,32.67014,51.64327,32.67156,51.64183,32.6713,51.63972
16750848,32.67664,51.6178,32.67522,51.61923,32.67547,51.62134,32.67715,51.62201,32.67857,51.62058,32.67831,51.61847
16750848,32.68318,51.63248,32.68176,51.63391,32.68201,51.63602,32.68369,51.6367,32.68511,51.63526,32.68485,51.63315
16750848,32.67238,51.6221,32.67096,51.62353,32.67121,51.62564,32.67288,51.62631,32.6743,51.62488,32.67405,51.62277
16750848,32.67162,51.61577,32.6702,51.6172,32.67045,51.61931,32.67212,51.61999,32.67354,51.61855,32.67329,51.61644
16750848,32.68779,51.64438,32.68637,51.64581,32.68662,51.64792,32.6883,51.6486,32.68972,51.64716,32.68947,51.64505
16750848,32.69124,51.65982,32.68981,51.66126,32.69007,51.66337,32.69174,51.66404,32.69316,51.66261,32.69291,51.6605
16750848,32.68621,51.65779,32.68479,51.65923,32.68504,51.66134,32.68672,51.66201,32.68814,51.66058,32.68789,51.65847
16750848,32.69048,51.65349,32.68906,51.65493,32.68931,51.65704,32.69098,51.65771,32.69241,51.65628,32.69215,51.65417
16750848,32.67658,51.64386,32.67516,51.64529,32.67541,51.6474,32.67708,51.64808,32.67851,51.64665,32.67825,51.64454
16750848,32.69667,51.65198,32.69525,51.65341,32.6955,51.65552,32.69718,51.6562,32.6986,51.65477,32.69834,51.65266
16750848,32.68703,51.63805,32.68561,51.63948,32.68587,51.64159,32.68754,51.64227,32.68896,51.64083,32.68871,51.63872
16750848,32.70257,51.60819,32.70115,51.60962,32.7014,51.61173,32.70308,51.61241,32.7045,51.61097,32.70424,51.60886
16750848,32.71109,51.59958,32.70967,51.60102,32.70993,51.60313,32.7116,51.6038,32.71302,51.60237,32.71277,51.60026
16750848,32.71028,51.61933,32.70886,51.62076,32.70911,51.62287,32.71079,51.62355,32.71221,51.62212,32.71196,51.62001
16750848,32.6844,51.60287,32.68298,51.6043,32.68324,51.60641,32.68491,51.60709,32.68633,51.60565,32.68608,51.60354
16750848,32.68709,51.61198,32.68567,51.61341,32.68592,51.61552,32.6876,51.6162,32.68902,51.61476,32.68877,51.61265
16750848,32.68983,51.59502,32.68841,51.59646,32.68867,51.59857,32.69034,51.59924,32.69176,51.59781,32.69151,51.5957
16750848,32.68481,51.593,32.68339,51.59443,32.68364,51.59654,32.68532,51.59722,32.68674,51.59578,32.68648,51.59367
16750848,32.67745,51.59806,32.67603,51.59949,32.67629,51.6016,32.67796,51.60228,32.67938,51.60084,32.67913,51.59873
16711680,32.96546,52.47807,32.96402,52.4795,32.96426,52.48164,32.96594,52.48234,32.96738,52.48091,32.96714,52.47878
16750848,32.47831,51.77015,32.47689,51.77158,32.47714,51.77368,32.47881,51.77436,32.48023,51.77293,32.47998,51.77083
16750848,32.47436,51.79059,32.47294,51.79202,32.47319,51.79412,32.47486,51.7948,32.47628,51.79338,32.47604,51.79127
16750848,32.47362,51.78428,32.4722,51.7857,32.47245,51.78781,32.47412,51.78849,32.47554,51.78706,32.47529,51.78496
16750848,32.47554,51.78706,32.47412,51.78849,32.47436,51.79059,32.47604,51.79127,32.47746,51.78984,32.47721,51.78774
16711680,32.47906,51.77646,32.47764,51.77789,32.47789,51.78,32.47956,51.78067,32.48098,51.77925,32.48073,51.77714
16711680,32.47991,51.75677,32.47849,51.7582,32.47874,51.7603,32.48041,51.76098,32.48183,51.75955,32.48158,51.75745
16711680,32.49026,51.777,32.48883,51.77843,32.48908,51.78054,32.49075,51.78121,32.49218,51.77979,32.49193,51.77768
16750848,32.47757,51.76383,32.47614,51.76526,32.47639,51.76737,32.47806,51.76804,32.47949,51.76662,32.47924,51.76451
16750848,32.49612,51.75934,32.4947,51.76077,32.49495,51.76287,32.49662,51.76355,32.49804,51.76212,32.49779,51.76002
16750848,32.49687,51.76566,32.49545,51.76708,32.4957,51.76919,32.49737,51.76987,32.49879,51.76844,32.49854,51.76633
16750848,32.50395,51.90697,32.50252,51.90839,32.50277,51.9105,32.50444,51.91118,32.50587,51.90976,32.50562,51.90765
16750848,32.55478,51.86547,32.55336,51.8669,32.55361,51.86901,32.55528,51.86969,32.5567,51.86826,32.55646,51.86615
16750848,32.52085,51.84762,32.51943,51.84905,32.51968,51.85115,32.52135,51.85184,32.52277,51.85041,32.52253,51.8483
16711680,32.49249,51.79596,32.49107,51.79738,32.49132,51.79949,32.49299,51.80017,32.49441,51.79874,32.49416,51.79664
16750848,32.26789,51.80479,32.26647,51.80621,32.26672,51.80831,32.26838,51.80898,32.26981,51.80756,32.26956,51.80546
16750848,32.47207,51.55744,32.47065,51.55887,32.4709,51.56097,32.47257,51.56164,32.47399,51.56021,32.47374,51.55811
16750848,32.49054,51.57886,32.48912,51.58029,32.48937,51.58239,32.49104,51.58307,32.49246,51.58164,32.49221,51.57954
16750848,32.4018,51.58115,32.40039,51.58257,32.40064,51.58467,32.40231,51.58534,32.40372,51.58392,32.40347,51.58182
16711680,32.39981,51.60432,32.39839,51.60575,32.39864,51.60785,32.40031,51.60852,32.40172,51.60709,32.40147,51.60499
16711680,32.42884,51.56804,32.42742,51.56947,32.42767,51.57157,32.42934,51.57224,32.43076,51.57081,32.4305,51.56871
16750848,32.40464,51.65824,32.40322,51.65967,32.40347,51.66177,32.40514,51.66244,32.40656,51.66102,32.40631,51.65892
16750848,32.51572,51.53698,32.5143,51.53841,32.51456,51.54051,32.51623,51.54118,32.51765,51.53975,32.51739,51.53765
16750848,32.51916,51.55237,32.51774,51.5538,32.518,51.5559,32.51967,51.55657,32.52108,51.55514,32.52083,51.55304
16750848,32.49445,51.55843,32.49303,51.55986,32.49328,51.56196,32.49495,51.56264,32.49637,51.56121,32.49612,51.5591
16750848,32.48722,51.51154,32.4858,51.51297,32.48605,51.51507,32.48772,51.51574,32.48914,51.51431,32.48889,51.51221
16750848,32.49147,51.50725,32.49005,51.50868,32.49031,51.51078,32.49198,51.51145,32.4934,51.51002,32.49314,51.50792
16750848,32.44708,51.52142,32.44566,51.52285,32.44591,51.52494,32.44758,51.52561,32.449,51.52419,32.44875,51.52209
16711680,32.46513,51.55265,32.46372,51.55408,32.46397,51.55618,32.46564,51.55685,32.46706,51.55542,32.46681,51.55332
16750848,32.56418,51.74283,32.56275,51.74426,32.563,51.74637,32.56468,51.74705,32.5661,51.74562,32.56585,51.74351
16750848,32.57304,51.75044,32.57162,51.75187,32.57187,51.75398,32.57354,51.75466,32.57496,51.75323,32.57471,51.75112
16750848,32.59545,51.75151,32.59403,51.75294,32.59428,51.75505,32.59595,51.75573,32.59738,51.7543,32.59712,51.75219
16750848,32.52105,51.7013,32.51963,51.70273,32.51988,51.70484,32.52155,51.70551,32.52298,51.70408,32.52273,51.70198
16750848,32.53858,51.76855,32.53715,51.76998,32.5374,51.77209,32.53908,51.77277,32.5405,51.77134,32.54025,51.76923
16711680,32.61118,51.6696,32.60975,51.67103,32.61001,51.67313,32.61168,51.67381,32.6131,51.67238,32.61285,51.67027
16711680,32.60616,51.66757,32.60474,51.669,32.60499,51.6711,32.60666,51.67178,32.60808,51.67035,32.60783,51.66824
16750848,32.59537,51.65719,32.59394,51.65862,32.5942,51.66073,32.59587,51.6614,32.59729,51.65997,32.59704,51.65786
16750848,32.60608,51.69361,32.60466,51.69504,32.60491,51.69715,32.60658,51.69783,32.608,51.6964,32.60775,51.69429
16711680,32.6197,51.66101,32.61828,51.66244,32.61853,51.66455,32.62021,51.66522,32.62163,51.66379,32.62138,51.66168
16750848,32.62431,51.6729,32.62289,51.67433,32.62314,51.67644,32.62481,51.67712,32.62623,51.67569,32.62598,51.67358
16750848,32.62623,51.67569,32.62481,51.67712,32.62506,51.67923,32.62674,51.6799,32.62816,51.67847,32.62791,51.67636
16711680,32.62706,51.65596,32.62564,51.65739,32.62589,51.6595,32.62756,51.66017,32.62899,51.65874,32.62873,51.65663
16711680,32.62899,51.65874,32.62756,51.66017,32.62782,51.66228,32.62949,51.66296,32.63091,51.66153,32.63066,51.65942
16750848,32.62589,51.6595,32.62447,51.66093,32.62472,51.66304,32.6264,51.66371,32.62782,51.66228,32.62756,51.66017
16750848,32.62823,51.65242,32.62681,51.65385,32.62706,51.65596,32.62873,51.65663,32.63015,51.6552,32.6299,51.65309
16750848,32.63015,51.6552,32.62873,51.65663,32.62899,51.65874,32.63066,51.65942,32.63208,51.65799,32.63183,51.65588
16750848,32.62665,51.66582,32.62523,51.66725,32.62548,51.66936,32.62715,51.67004,32.62857,51.66861,32.62832,51.6665
16750848,32.63091,51.66153,32.62949,51.66296,32.62974,51.66507,32.63141,51.66574,32.63284,51.66431,32.63258,51.6622
16750848,32.58918,51.6587,32.58776,51.66013,32.58801,51.66224,32.58968,51.66291,32.5911,51.66148,32.59085,51.65937
16711680,32.58801,51.66224,32.58659,51.66367,32.58684,51.66577,32.58851,51.66645,32.58993,51.66502,32.58968,51.66291
16750848,32.61444,51.73714,32.61302,51.73857,32.61327,51.74068,32.61495,51.74136,32.61637,51.73993,32.61612,51.73782
16750848,32.62833,51.74679,32.62691,51.74822,32.62716,51.75033,32.62883,51.75101,32.63026,51.74958,32.63,51.74747
16750848,32.60248,51.73028,32.60106,51.73171,32.60131,51.73382,32.60298,51.7345,32.60441,51.73307,32.60416,51.73096
16750848,32.61168,51.75408,32.61026,51.75551,32.61051,51.75762,32.61218,51.7583,32.6136,51.75687,32.61335,51.75476
16750848,32.60816,51.7647,32.60674,51.76613,32.60699,51.76824,32.60866,51.76892,32.61009,51.76749,32.60984,51.76538
16750848,32.62574,51.71161,32.62432,51.71304,32.62457,51.71515,32.62624,51.71583,32.62766,51.7144,32.62741,51.71229
16750848,32.63001,51.70731,32.62858,51.70875,32.62883,51.71085,32.63051,51.71153,32.63193,51.7101,32.63168,51.70799
16750848,32.63544,51.69948,32.63402,51.70091,32.63427,51.70302,32.63594,51.7037,32.63737,51.70227,32.63712,51.70016
16750848,32.62616,51.70174,32.62473,51.70317,32.62499,51.70528,32.62666,51.70596,32.62808,51.70453,32.62783,51.70242
16711680,32.6254,51.69542,32.62398,51.69685,32.62423,51.69896,32.62591,51.69963,32.62733,51.6982,32.62708,51.69609
16750848,32.62917,51.72705,32.62775,51.72848,32.628,51.73059,32.62967,51.73127,32.63109,51.72984,32.63084,51.72773
16711680,32.64699,51.71621,32.64557,51.71764,32.64582,51.71975,32.64749,51.72042,32.64892,51.71899,32.64866,51.71688
16750848,32.6439,51.71696,32.64247,51.71839,32.64272,51.7205,32.6444,51.72118,32.64582,51.71975,32.64557,51.71764
16750848,32.6485,51.72886,32.64708,51.7303,32.64733,51.73241,32.649,51.73308,32.65042,51.73165,32.65017,51.72954
16750848,32.6408,51.71771,32.63938,51.71914,32.63963,51.72125,32.6413,51.72193,32.64272,51.7205,32.64247,51.71839
16750848,32.5478,51.67204,32.54638,51.67347,32.54663,51.67558,32.5483,51.67625,32.54972,51.67482,32.54947,51.67272
16750848,32.54897,51.66851,32.54755,51.66994,32.5478,51.67204,32.54947,51.67272,32.55089,51.67129,32.55064,51.66918
16711680,32.54086,51.66723,32.53944,51.66866,32.53969,51.67077,32.54136,51.67144,32.54279,51.67001,32.54253,51.66791
16750848,32.55323,51.66422,32.55181,51.66565,32.55206,51.66775,32.55373,51.66843,32.55516,51.667,32.5549,51.66489
16750848,32.54663,51.67558,32.54521,51.67701,32.54546,51.67911,32.54713,51.67979,32.54855,51.67836,32.5483,51.67625
16711680,32.55516,51.667,32.55373,51.66843,32.55399,51.67053,32.55566,51.67121,32.55708,51.66978,32.55683,51.66767
16750848,32.54312,51.68618,32.5417,51.68761,32.54195,51.68972,32.54362,51.69039,32.54504,51.68896,32.54479,51.68686
16750848,32.38528,51.56252,32.38386,51.56394,32.38411,51.56604,32.38578,51.56671,32.3872,51.56528,32.38695,51.56319
16711680,32.35659,51.61488,32.35517,51.61631,32.35542,51.61841,32.35709,51.61908,32.35851,51.61765,32.35826,51.61555
16750848,30.84513,51.46614,30.84373,51.46753,30.84396,51.46958,30.8456,51.47023,30.847,51.46884,30.84677,51.46679
16750848,30.95348,51.63254,30.95207,51.63394,30.9523,51.63599,30.95395,51.63665,30.95535,51.63525,30.95512,51.6332
16750848,30.68991,51.57009,30.68851,51.57148,30.68874,51.57352,30.69038,51.57417,30.69178,51.57278,30.69155,51.57074
16750848,30.69832,51.56175,30.69692,51.56314,30.69715,51.56518,30.69879,51.56584,30.70019,51.56445,30.69996,51.5624
16711680,30.66911,51.56568,30.66771,51.56707,30.66794,51.56911,30.66958,51.56977,30.67098,51.56838,30.67075,51.56634
16711680,30.66607,51.56642,30.66467,51.56781,30.66491,51.56985,30.66654,51.5705,30.66794,51.56911,30.66771,51.56707
16750848,30.66794,51.56911,30.66654,51.5705,30.66677,51.57254,30.66841,51.5732,30.66981,51.57181,30.66958,51.56977
16711680,30.67145,51.55882,30.67005,51.56021,30.67028,51.56225,30.67192,51.5629,30.67332,51.56152,30.67309,51.55947
16750848,30.67753,51.55735,30.67612,51.55874,30.67636,51.56078,30.67799,51.56143,30.67939,51.56004,30.67916,51.558
16750848,30.68149,51.57842,30.68009,51.57981,30.68033,51.58186,30.68196,51.58251,30.68336,51.58112,30.68313,51.57908
16750848,30.66864,51.57524,30.66724,51.57663,30.66747,51.57867,30.66911,51.57932,30.67051,51.57794,30.67028,51.57589
16711680,30.66981,51.57181,30.66841,51.5732,30.66864,51.57524,30.67028,51.57589,30.67168,51.5745,30.67145,51.57246
16711680,30.67425,51.58333,30.67285,51.58472,30.67308,51.58676,30.67472,51.58741,30.67612,51.58602,30.67588,51.58398
16750848,30.67308,51.58676,30.67168,51.58815,30.67191,51.59019,30.67355,51.59084,30.67495,51.58945,30.67472,51.58741
16750848,30.68687,51.57082,30.68547,51.57221,30.6857,51.57426,30.68734,51.57491,30.68874,51.57352,30.68851,51.57148
16750848,30.68196,51.56886,30.68056,51.57025,30.68079,51.5723,30.68243,51.57295,30.68383,51.57156,30.6836,51.56952
16750848,30.68313,51.56543,30.68173,51.56682,30.68196,51.56886,30.6836,51.56952,30.685,51.56813,30.68477,51.56609
16750848,30.71094,51.54924,30.70954,51.55063,30.70978,51.55267,30.71141,51.55333,30.71281,51.55194,30.71258,51.54989
16750848,30.70253,51.55758,30.70113,51.55897,30.70136,51.56101,30.703,51.56167,30.7044,51.56028,30.70417,51.55823
16750848,30.71515,51.54507,30.71375,51.54646,30.71398,51.5485,30.71562,51.54916,30.71702,51.54777,30.71679,51.54572
16750848,30.64272,51.5532,30.64131,51.55459,30.64155,51.55663,30.64318,51.55728,30.64458,51.55589,30.64435,51.55385
16711680,30.61422,51.56326,30.61282,51.56464,30.61305,51.56668,30.61469,51.56734,30.61609,51.56595,30.61586,51.56391
16750848,30.65204,51.60759,30.65064,51.60897,30.65087,51.61102,30.65251,51.61167,30.65391,51.61028,30.65368,51.60824
16750848,30.64714,51.60562,30.64573,51.60701,30.64597,51.60905,30.6476,51.60971,30.649,51.60832,30.64877,51.60628
16750848,30.64527,51.60293,30.64387,51.60432,30.6441,51.60636,30.64573,51.60701,30.64714,51.60562,30.6469,51.60358
16711680,30.64597,51.60905,30.64456,51.61044,30.6448,51.61248,30.64643,51.61314,30.64783,51.61175,30.6476,51.60971
16750848,30.65742,51.59999,30.65602,51.60138,30.65625,51.60342,30.65788,51.60408,30.65929,51.60269,30.65905,51.60064
16750848,30.65999,51.60881,30.65858,51.6102,30.65882,51.61224,30.66045,51.6129,30.66185,51.61151,30.66162,51.60947
16750848,30.65929,51.60269,30.65788,51.60408,30.65812,51.60612,30.65975,51.60677,30.66116,51.60538,30.66092,51.60334
16711680,30.66116,51.60538,30.65975,51.60677,30.65999,51.60881,30.66162,51.60947,30.66302,51.60808,30.66279,51.60604
16750848,30.67167,51.61544,30.67026,51.61682,30.6705,51.61887,30.67213,51.61952,30.67353,51.61813,30.6733,51.61609
16711680,30.62214,51.60537,30.62074,51.60676,30.62097,51.6088,30.62261,51.60946,30.62401,51.60807,30.62378,51.60603
16711680,30.62752,51.59778,30.62612,51.59917,30.62635,51.60121,30.62798,51.60186,30.62939,51.60048,30.62915,51.59843
16750848,30.65649,51.57818,30.65509,51.57957,30.65532,51.58161,30.65696,51.58227,30.65836,51.58088,30.65813,51.57884
16750848,30.65789,51.59043,30.65649,51.59182,30.65672,51.59386,30.65836,51.59452,30.65976,51.59313,30.65953,51.59109
16711680,30.66397,51.58896,30.66256,51.59035,30.6628,51.59239,30.66443,51.59305,30.66583,51.59166,30.6656,51.58962
16750848,30.66257,51.57671,30.66117,51.5781,30.6614,51.58014,30.66303,51.5808,30.66444,51.57941,30.6642,51.57736
16750848,30.66187,51.57059,30.66047,51.57197,30.6607,51.57402,30.66233,51.57467,30.66374,51.57328,30.6635,51.57124
16750848,30.6663,51.5821,30.6649,51.58349,30.66514,51.58553,30.66677,51.58619,30.66817,51.5848,30.66794,51.58276
16750848,30.66747,51.57867,30.66607,51.58006,30.6663,51.5821,30.66794,51.58276,30.66934,51.58137,30.66911,51.57932
16750848,30.66934,51.58137,30.66794,51.58276,30.66817,51.5848,30.66981,51.58545,30.67121,51.58406,30.67098,51.58202
16750848,30.6684,51.60048,30.667,51.60187,30.66723,51.60391,30.66887,51.60457,30.67027,51.60318,30.67004,51.60114
16750848,30.67027,51.60318,30.66887,51.60457,30.6691,51.60661,30.67074,51.60726,30.67214,51.60588,30.67191,51.60383
16750848,30.67261,51.59632,30.67121,51.59771,30.67144,51.59975,30.67308,51.6004,30.67448,51.59901,30.67424,51.59697
16750848,30.66302,51.60808,30.66162,51.60947,30.66185,51.61151,30.66349,51.61216,30.66489,51.61078,30.66466,51.60873
16711680,30.66583,51.59166,30.66443,51.59305,30.66466,51.59509,30.6663,51.59574,30.6677,51.59436,30.66747,51.59231
16750848,30.6677,51.59436,30.6663,51.59574,30.66653,51.59779,30.66817,51.59844,30.66957,51.59705,30.66934,51.59501
16750848,30.63406,51.58676,30.63266,51.58815,30.63289,51.59019,30.63453,51.59084,30.63593,51.58945,30.6357,51.58741
16750848,30.62869,51.59435,30.62729,51.59574,30.62752,51.59778,30.62915,51.59843,30.63055,51.59705,30.63032,51.59501
